categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
violencia_limpios,V_49.mp4,60,1,74.35540008544922,120.5,100.76,132.63,93.66,139.71,95.69,121.0,98.22,156.9,103.8,100.27,119.51,177.63,127.12,70.95,148.91,76.0,148.4,76.0,201.63,70.95,119.01,125.05,206.19,168.53,206.19,70.95,206.19,150.84,178.82,70.95,206.19,110.89,197.57
violencia_limpios,V_49.mp4,70,0,22.53580093383789,120.67,73.78,124.21,68.2,116.64,68.71,129.25,69.22,103.02,68.2,132.28,94.06,88.89,90.51,135.81,120.43,75.27,119.92,71.23,98.12,71.23,96.09,119.16,123.98,92.42,123.98,115.13,123.98,112.6,123.98,71.23,93.55,71.23,102.68
violencia_limpios,V_49.mp4,70,1,55.30690002441406,121.09,72.19,124.64,66.11,116.53,66.61,129.71,68.64,103.36,67.63,130.22,95.0,93.73,96.01,133.76,123.38,85.11,124.4,136.8,103.11,86.13,147.71,125.66,156.84,97.28,152.78,122.11,210.06,100.82,205.5,106.4,264.8,97.78,261.76
violencia_limpios,V_49.mp4,70,2,0.0,147.35,95.13,151.37,91.61,176.99,89.09,149.36,98.65,178.49,96.14,149.86,117.27,190.55,119.28,152.88,125.32,192.05,125.32,147.35,125.32,170.96,112.24,147.35,125.32,192.05,125.32,147.35,125.32,192.05,125.32,147.35,125.32,172.97,111.74
violencia_limpios,V_49.mp4,70,3,0.0,147.84,99.61,149.86,95.06,149.36,95.06,150.87,97.59,175.63,101.64,129.65,120.89,178.16,130.52,103.37,123.93,198.37,175.6,189.28,146.73,197.87,145.21,138.24,202.45,176.14,202.45,136.72,202.45,207.47,202.45,138.24,202.45,195.34,202.45
violencia_limpios,V_49.mp4,70,4,0.0,147.27,95.72,150.8,91.16,178.04,89.63,150.3,98.26,174.0,100.79,151.81,122.1,181.07,133.26,202.76,148.47,197.71,145.43,189.14,145.43,189.14,146.45,160.39,158.62,160.39,158.62,159.38,158.62,198.72,148.47,160.39,158.62,198.72,145.94
violencia_limpios,V_49.mp4,80,0,31.63279914855957,99.61,81.3,104.67,76.75,96.07,76.25,114.27,78.77,90.52,78.27,127.41,99.48,82.93,100.49,140.55,150.99,72.83,150.99,113.76,132.81,92.54,137.36,117.3,146.95,92.03,143.92,137.52,120.69,73.84,150.99,146.62,150.99,68.78,150.99
violencia_limpios,V_49.mp4,80,1,110.13009643554688,90.4,150.07,102.05,138.92,99.01,139.43,100.03,178.96,124.36,134.86,137.53,117.12,157.3,153.62,106.11,219.51,235.86,226.1,109.66,253.98,253.6,258.04,140.57,219.51,173.01,211.91,110.16,276.79,213.56,272.74,271.84,301.12,271.84,303.15
violencia_limpios,V_49.mp4,90,0,106.94539642333984,142.35,115.9,145.9,111.84,177.3,109.31,144.88,113.87,177.3,106.77,150.45,126.54,193.0,125.02,138.8,146.82,128.68,147.83,169.7,138.2,163.11,115.9,196.03,201.56,230.98,197.0,164.13,272.52,269.98,257.31,315.56,302.42,319.61,308.0
violencia_limpios,V_49.mp4,90,1,144.12890625,119.2,76.03,122.72,73.0,116.18,73.51,114.17,48.23,125.74,47.73,113.16,60.36,130.77,59.86,128.25,74.52,128.76,74.52,107.13,92.21,128.25,74.52,115.18,88.67,126.74,86.65,133.28,112.42,133.28,108.89,107.63,96.25,106.12,100.8
violencia_limpios,V_49.mp4,100,0,35.53860092163086,131.37,119.04,131.37,100.27,131.37,98.24,165.3,139.84,176.44,88.6,131.37,153.54,191.13,104.83,131.37,126.14,216.96,151.01,201.76,159.63,208.35,167.24,200.75,185.51,231.64,178.41,189.1,274.3,271.65,246.91,193.66,329.1,319.77,298.66
violencia_limpios,V_49.mp4,100,1,37.440101623535156,129.32,79.44,133.86,74.38,125.28,74.38,139.91,76.41,116.2,76.91,152.53,99.66,112.16,105.21,168.68,119.87,102.07,123.91,137.9,115.32,120.74,123.91,167.16,108.75,153.04,112.29,137.9,123.91,133.86,123.91,174.23,123.91,131.84,123.91
violencia_limpios,V_49.mp4,110,0,46.44089889526367,184.7,198.96,181.66,196.93,179.63,198.45,180.64,197.94,136.56,86.41,161.9,117.84,186.72,102.64,160.88,200.98,273.87,237.99,212.06,154.34,200.4,197.43,213.58,181.72,248.53,178.68,198.38,265.37,277.92,242.55,227.25,332.79,328.08,303.39
