categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_276.mp4,60,0,57.18050003051758,305.77,121.63,306.73,115.87,300.98,115.87,307.69,114.91,284.69,114.91,301.94,140.83,260.72,146.59,351.78,153.31,254.97,191.71,363.28,140.83,276.06,205.15,319.19,233.95,284.69,249.3,390.12,280.98,266.48,326.1,427.5,341.46,205.13,352.02
noViolencia,NV_276.mp4,60,1,45.28710174560547,770.44,368.48,781.0,363.69,790.59,367.52,752.22,364.65,787.71,372.31,725.36,393.38,793.47,415.4,678.36,424.98,816.49,473.81,708.1,436.47,816.49,469.98,713.85,507.33,764.69,511.16,659.18,564.78,803.06,564.78,647.67,587.76,825.12,587.76
noViolencia,NV_276.mp4,70,0,480.2134094238281,719.6,415.3,717.68,413.38,717.68,413.38,684.14,402.84,715.77,416.26,664.01,426.81,681.26,443.11,678.39,478.59,655.38,494.89,711.93,484.34,684.14,528.46,603.63,526.54,647.72,535.17,579.67,592.7,711.93,579.28,525.99,655.03,729.19,667.5
noViolencia,NV_276.mp4,70,1,536.4074096679688,289.97,110.0,293.79,105.22,282.31,105.22,295.71,107.13,268.92,110.0,317.72,133.95,259.35,131.08,355.99,176.09,265.09,155.98,335.9,164.6,267.96,174.18,315.8,220.15,271.79,221.11,359.82,288.16,242.12,283.37,408.62,321.68,199.06,341.79
noViolencia,NV_276.mp4,80,0,92.6323013305664,618.72,362.13,607.24,360.22,612.02,358.3,570.89,375.55,603.41,363.09,572.8,417.72,623.5,385.13,554.63,450.3,633.07,336.26,555.59,416.76,589.06,328.59,619.67,520.26,670.37,506.85,574.72,581.6,695.24,576.81,555.59,669.77,730.63,657.31
noViolencia,NV_276.mp4,80,1,130.94520568847656,441.84,114.43,447.59,108.67,436.1,107.71,450.46,111.55,419.82,108.67,445.67,139.36,398.76,127.85,462.91,188.27,390.14,175.8,494.5,194.02,450.46,168.13,408.33,214.16,370.03,213.2,461.95,263.07,358.54,286.09,494.5,304.31,310.67,315.81
noViolencia,NV_276.mp4,90,0,40.996299743652344,618.66,352.48,629.2,342.9,640.7,349.61,600.46,350.57,636.87,355.36,575.55,390.83,650.28,398.5,540.1,432.06,679.02,454.11,530.52,461.78,668.48,424.39,580.34,509.71,633.03,509.71,557.35,579.7,667.52,585.45,549.68,668.85,689.56,669.81
noViolencia,NV_276.mp4,90,1,102.32969665527344,358.04,130.13,367.63,125.33,358.04,122.45,476.96,334.53,353.24,112.86,299.54,112.86,294.74,116.7,354.2,109.02,299.54,168.52,382.97,120.54,312.01,190.59,322.56,209.78,339.82,199.22,309.13,287.5,418.46,250.08,464.49,300.94,235.28,310.54
noViolencia,NV_276.mp4,100,0,51.3120002746582,644.24,395.05,643.28,389.29,646.16,390.25,606.82,389.29,639.44,396.97,579.0,415.2,630.81,439.18,599.15,459.33,630.81,502.51,641.36,469.88,659.59,520.74,546.38,521.7,591.47,529.37,518.55,585.02,649.99,589.82,485.93,662.74,651.91,675.21
noViolencia,NV_276.mp4,100,1,95.29080200195312,265.85,131.14,267.77,125.39,262.02,127.3,282.16,117.71,262.02,126.35,242.84,87.96,242.84,87.96,296.54,103.31,242.84,122.51,242.84,159.93,242.84,159.93,324.35,158.01,281.2,160.89,366.55,220.39,250.51,235.75,398.2,254.94,222.7,301.96
noViolencia,NV_276.mp4,110,0,87.1614990234375,685.73,330.11,682.85,324.37,683.81,327.24,640.64,330.11,679.02,333.95,616.65,364.6,687.65,370.35,590.75,405.79,744.26,375.14,632.0,370.35,765.36,337.78,608.02,469.97,654.07,477.63,602.26,538.94,651.19,574.38,598.42,616.53,629.13,655.8
noViolencia,NV_276.mp4,110,1,90.0457992553711,353.78,114.37,418.8,133.5,415.94,132.55,371.95,127.76,370.04,130.63,392.03,80.88,330.83,71.32,416.89,109.58,299.27,87.58,423.59,122.02,285.89,100.97,370.99,158.38,330.83,150.72,423.59,214.83,296.4,222.48,415.94,270.32,239.03,278.93
noViolencia,NV_276.mp4,120,0,90.89929962158203,676.65,380.94,675.69,378.06,715.92,379.02,677.61,381.9,713.05,381.9,673.78,420.29,733.16,413.57,652.71,466.36,748.49,461.56,626.84,491.31,734.12,497.07,699.64,514.34,742.74,514.34,668.03,550.81,776.26,582.48,665.16,622.79,828.94,645.82
noViolencia,NV_276.mp4,120,1,43.839500427246094,378.84,63.11,382.67,54.48,375.01,54.48,387.46,54.48,361.61,54.48,397.99,72.7,343.42,70.78,418.1,119.7,337.67,109.15,414.27,134.08,350.12,114.9,387.46,159.02,345.33,156.14,438.21,211.77,326.18,226.16,482.25,259.73,298.42,273.15
