categoria,video,frame,persona_id,velocidad_media,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16
noViolencia,NV_170.mp4,60,0,106.01249694824219,128.55,50.01,133.01,45.54,124.64,44.42,136.37,49.73,118.21,49.73,140.83,86.38,110.39,88.9,149.21,130.31,107.04,120.52,150.33,162.76,118.77,111.84,141.11,154.37,119.61,154.93,142.51,206.69,118.77,196.62,132.18,206.69,121.28,206.69
noViolencia,NV_170.mp4,60,1,106.46440124511719,45.37,140.98,49.29,136.22,42.01,136.22,54.61,138.18,38.65,138.46,68.05,168.12,31.37,163.08,75.05,200.58,26.05,192.46,59.93,200.86,26.33,197.22,56.85,205.34,33.89,205.34,56.57,205.34,21.01,205.34,60.21,205.34,28.85,205.34
noViolencia,NV_170.mp4,70,0,104.88500213623047,45.47,136.6,49.37,132.12,42.12,132.12,54.67,134.64,38.5,134.64,67.5,164.31,31.25,158.99,74.47,198.74,27.63,188.66,58.85,197.62,28.46,204.9,55.79,204.9,33.2,204.9,56.62,204.9,28.18,194.26,59.41,204.9,27.91,204.9
noViolencia,NV_170.mp4,70,1,108.92019653320312,128.61,43.25,132.24,39.34,124.43,38.5,135.87,44.09,118.01,43.81,140.89,82.4,109.08,85.75,149.54,127.97,111.31,134.41,150.94,160.13,125.54,98.89,140.89,146.71,119.68,146.43,139.5,205.15,118.85,196.48,133.92,205.15,118.85,205.15
noViolencia,NV_170.mp4,80,0,3.9800000190734863,45.57,135.69,49.76,131.22,42.21,131.5,54.8,132.34,38.85,133.18,67.38,163.06,31.58,158.87,76.05,196.86,28.5,191.55,60.11,198.25,28.22,205.23,58.15,205.23,34.66,205.23,79.69,205.23,28.78,193.5,62.07,205.23,49.48,201.6
noViolencia,NV_170.mp4,80,1,5.605500221252441,130.06,41.2,133.41,36.44,125.32,35.6,137.03,42.31,119.47,43.15,140.65,82.61,110.55,82.05,149.02,126.27,113.62,125.15,150.97,159.85,123.09,88.77,141.21,166.0,119.19,164.88,142.05,209.38,121.7,199.3,131.18,209.38,121.14,209.38
noViolencia,NV_170.mp4,90,0,103.39360046386719,129.85,46.61,133.75,40.73,125.94,40.73,137.1,45.77,119.81,44.65,141.29,83.83,111.44,83.83,149.38,130.3,113.11,127.78,150.49,160.81,123.99,87.47,141.29,171.44,118.97,166.68,139.89,210.07,120.08,202.79,132.92,210.07,119.53,210.07
noViolencia,NV_170.mp4,90,1,108.22779846191406,45.91,135.84,49.55,131.65,42.55,131.93,54.59,133.6,38.91,133.6,67.18,162.93,31.36,158.18,72.22,194.2,26.6,186.94,59.07,198.95,28.28,205.65,57.39,205.65,33.88,205.65,69.14,164.04,28.56,193.92,53.47,205.65,28.56,205.65
noViolencia,NV_170.mp4,100,0,77.05390167236328,85.44,134.6,89.06,131.24,82.65,130.96,93.52,132.92,79.59,132.08,103.0,156.94,75.97,152.47,101.89,183.76,73.74,175.94,87.95,191.87,73.46,182.65,96.31,199.13,77.36,197.73,68.16,196.89,65.37,192.7,65.37,195.22,77.08,202.48
noViolencia,NV_170.mp4,100,1,131.3292999267578,156.3,55.71,159.65,52.07,153.22,51.79,164.4,55.43,148.47,55.43,166.36,88.74,144.56,90.14,169.99,123.74,150.99,125.98,185.64,125.14,160.49,94.9,166.36,167.14,150.71,143.62,169.71,182.82,153.5,174.98,169.15,209.97,156.58,209.97
noViolencia,NV_170.mp4,100,2,0.0,26.92,85.0,25.53,79.96,22.19,80.52,2.15,84.72,10.78,83.04,1.87,104.87,15.79,108.78,26.92,163.91,22.19,144.88,27.47,185.74,28.31,180.7,7.44,185.74,8.83,194.97,24.69,145.16,22.19,142.92,28.87,185.74,27.75,184.9
noViolencia,NV_170.mp4,100,3,0.0,197.82,203.64,199.21,200.84,196.16,200.84,189.51,199.73,205.3,200.84,185.63,210.63,206.69,210.07,207.8,210.63,205.3,206.72,207.8,210.63,207.8,210.63,193.67,207.55,201.42,207.83,207.8,210.63,205.86,210.63,191.45,209.79,205.03,210.63
noViolencia,NV_170.mp4,110,0,62.99700164794922,143.79,90.42,144.91,85.66,139.89,86.22,120.64,77.55,144.35,77.55,103.62,107.76,135.42,113.36,152.44,148.04,152.44,148.6,136.26,176.58,136.54,176.3,130.68,191.68,127.61,191.12,95.26,203.71,153.83,146.09,101.39,183.29,152.44,203.71
noViolencia,NV_170.mp4,110,1,103.7593002319336,48.73,87.57,55.45,80.86,44.53,80.58,84.55,80.86,39.78,83.09,84.83,115.0,42.85,117.8,93.22,157.26,22.43,160.9,98.54,188.05,64.4,196.16,78.39,193.08,45.93,194.48,106.65,204.0,42.01,204.0,96.58,189.17,42.85,194.76
noViolencia,NV_170.mp4,110,2,148.3054962158203,175.52,94.04,172.74,101.88,172.46,86.49,164.94,87.88,164.94,87.32,150.46,109.71,181.09,105.51,163.55,148.05,163.83,149.73,163.27,177.99,162.99,177.99,170.51,182.75,179.98,177.71,163.27,147.49,171.9,147.21,163.55,185.82,161.6,182.75
noViolencia,NV_170.mp4,120,0,64.19670104980469,205.69,55.7,182.0,138.8,198.17,47.3,210.99,53.46,188.14,58.22,176.99,110.82,180.89,104.94,173.37,160.07,173.37,159.79,194.55,189.73,210.43,194.2,186.46,188.89,197.33,190.57,188.97,199.8,188.14,205.96,192.6,191.69,213.22,205.96
noViolencia,NV_170.mp4,120,1,35.73139953613281,80.3,100.8,83.36,98.0,78.35,97.72,88.38,101.36,75.84,100.52,89.77,118.99,75.56,120.39,85.31,141.94,72.21,149.5,92.0,140.54,87.82,150.9,87.82,162.1,75.84,163.77,104.55,153.98,84.76,161.82,110.4,186.17,77.51,186.17
noViolencia,NV_170.mp4,120,2,64.46050262451172,109.31,99.48,111.53,95.85,107.09,96.41,117.36,97.81,104.03,99.76,114.31,116.27,106.81,116.27,117.36,140.62,104.87,138.1,105.15,116.27,104.59,117.39,114.86,143.7,110.14,143.7,117.36,143.7,101.54,143.7,106.26,143.7,105.15,141.18
noViolencia,NV_170.mp4,120,3,0.0,109.22,99.03,112.28,95.68,107.56,95.68,118.39,97.63,103.94,97.63,117.84,116.35,108.94,114.12,117.0,141.22,107.56,136.47,102.0,132.56,88.93,151.28,91.16,162.45,107.83,153.51,104.5,153.79,104.5,168.6,108.67,195.42,109.5,196.26
noViolencia,NV_170.mp4,120,4,0.0,109.09,99.1,111.58,96.03,106.88,96.03,117.67,98.27,103.84,99.1,118.5,116.99,109.92,115.32,118.5,141.59,105.22,140.76,101.9,130.97,104.39,116.71,116.01,151.66,107.71,150.82,113.24,174.3,112.14,174.3,112.41,174.3,112.41,174.3
